1212000,2104.6019,-224317.24,0,-206906.88,12500.348,1662980.4
1212500,2102.8592,-224293.33,0,-206897.38,12679.886,1663055.1
1213000,2107.5072,-224346.87,0,-206912.47,12442.04,1663129.9
1213500,2100.1405,-224320.32,0,-206946.87,12440.214,1663204.6
1214000,2105.9266,-224412.39,0,-206991.07,12183.658,1663279.4
1214500,2098.7602,-224395.5,0,-207033.46,12296.773,1663354.1
1215000,2084.4932,-224303.98,0,-207059.97,12481.7,1663428.8
1215500,2094.7839,-224390.89,0,-207061.75,12319.799,1663503.4
1216000,2099.9611,-224408.29,0,-207036.32,12110.441,1663578
1216500,2099.6339,-224330.45,0,-206961.18,12286.9,1663652.6
1217000,2108.8339,-224318.71,0,-206873.34,12371.354,1663727.1
1217500,2108.9947,-224296.19,0,-206849.49,12560.538,1663801.7
1218000,2107.0322,-224296,0,-206865.54,12587.706,1663876.2
1218500,2103.2475,-224302.48,0,-206903.32,12312.871,1663950.8
1219000,2098.8261,-224312.31,0,-206949.73,12291.842,1664025.3
1219500,2098.6359,-224349.98,0,-206988.97,12451.181,1664099.8
1220000,2097.6232,-224363.95,0,-207011.32,12291.628,1664174.3
1220500,2102.6541,-224410.26,0,-207016.01,11829.496,1664248.7
1221000,2092.4706,-224318.96,0,-207008.96,12514.108,1664323.1
1221500,2099.1551,-224352.28,0,-206986.98,12491.748,1664397.5
1222000,2096.2341,-224289.95,0,-206948.81,12586.708,1664471.8
1222500,2111.8804,-224327.49,0,-206856.92,12656.858,1664546.2
1223000,2114.8457,-224273.92,0,-206778.82,12747.892,1664620.5
1223500,2111.7878,-224245.64,0,-206775.84,12477.576,1664694.9
1224000,2116.8795,-224328.61,0,-206816.68,12713.82,1664769.2
1224500,2098.2616,-224233.39,0,-206875.47,12556.336,1664843.6
1225000,2100.2722,-224294.38,0,-206919.83,12268.403,1664917.9
1225500,2103.4206,-224349.87,0,-206949.28,11984.988,1664992.3
1226000,2097.1066,-224317.05,0,-206968.69,11798.245,1665066.6
1226500,2102.1711,-224368.7,0,-206978.45,12031.783,1665140.8
1227000,2097.0573,-224327.43,0,-206979.48,12141.535,1665215
1227500,2092.2346,-224275.51,0,-206967.45,12302.505,1665289.2
1228000,2101.7998,-224314.65,0,-206927.47,12286.706,1665363.4
1228500,2104.6107,-224267.57,0,-206857.13,12043.013,1665437.5
1229000,2108.4213,-224245.75,0,-206803.8,12431.496,1665511.6
1229500,2107.372,-224226.97,0,-206793.69,12623.654,1665585.7
1230000,2108.0308,-224264.34,0,-206825.62,12122.038,1665659.8
1230500,2106.256,-224313.44,0,-206889.4,12640.461,1665733.9
1231000,2093.0567,-224261.77,0,-206946.91,12003.007,1665808
1231500,2102.9632,-224364.83,0,-206968.03,11946.633,1665882
1232000,2096.3739,-224310.62,0,-206968.33,12018.504,1665956
1232500,2102.7872,-224351.98,0,-206956.63,12167.231,1666030
1233000,2100.9138,-224317.82,0,-206937.97,12032.578,1666103.9
1233500,2097.8239,-224262.22,0,-206907.93,12310.833,1666177.8
1234000,2099.4284,-224239,0,-206871.43,12375.175,1666251.7
1234500,2103.2783,-224235.5,0,-206836.09,12166.823,1666325.5
1235000,2104.4102,-224212.63,0,-206803.86,12293.414,1666399.4
1235500,2111.4625,-224245.46,0,-206778.34,12415.43,1666473.1
1236000,2105.617,-224194.81,0,-206776.05,12498.851,1666547
1236500,2111.0279,-224282.98,0,-206819.46,12276.809,1666620.8
1237000,2099.0949,-224259.86,0,-206895.05,11990.806,1666694.6
1237500,2093.6587,-224269.96,0,-206950.13,12155.277,1666768.3
1238000,2092.128,-224282.33,0,-206975.16,12281.327,1666842
1238500,2092.3972,-224285.36,0,-206975.96,12087.067,1666915.7
1239000,2093.1772,-224267.46,0,-206951.61,11599.894,1666989.3
1239500,2098.7586,-224262.9,0,-206900.87,11960.888,1667062.9
1240000,2102.6032,-224240.25,0,-206846.42,12180.482,1667136.5
1240500,2107.9622,-224249.12,0,-206810.96,11995.408,1667210
1241000,2104.7913,-224216.47,0,-206804.54,11729.726,1667283.5
1241500,2103.0246,-224217.77,0,-206820.46,11839.577,1667357
1242000,2093.431,-224175,0,-206857.05,12230.076,1667430.5
1242500,2104.7527,-224320.74,0,-206909.13,11728.868,1667503.9
1243000,2095.8762,-224306.49,0,-206968.31,11517.918,1667577.3
1243500,2084.0397,-224283.31,0,-207043.05,12066.823,1667650.7
1244000,2074.45,-224335.75,0,-207174.82,11217.358,1667723.9
1244500,2076.6789,-224392.14,0,-207212.78,11364.948,1667797.1
1245000,2081.0582,-224382.15,0,-207166.56,11116.331,1667870.2
1245500,2081.2121,-224304.59,0,-207087.72,11502.401,1667943.3
1246000,2094.8916,-224340.85,0,-207010.82,11552.728,1668016.2
1246500,2095.2421,-224273.41,0,-206940.48,11668.02,1668089.1
1247000,2097.9712,-224235.27,0,-206879.76,11760.583,1668162
1247500,2106.826,-224264.21,0,-206835.45,11812.739,1668234.8
1248000,2106.1748,-224231.08,0,-206807.71,11813.311,1668307.6
1248500,2099.62,-224165.85,0,-206796.7,11889.981,1668380.4
1249000,2100.3323,-224180.97,0,-206805.93,12095.937,1668453.2
1249500,2091.6127,-224140.33,0,-206837.42,11738.112,1668526
1250000,2101.2433,-224267.45,0,-206884.88,11535.087,1668598.7
1250500,2098.0995,-224289.96,0,-206933.39,11401.599,1668671.4
1251000,2088.728,-224241.64,0,-206962.59,11472.92,1668744.1
1251500,2092.5193,-224272.77,0,-206962.36,11495.006,1668816.7
1252000,2093.7179,-224238.42,0,-206918.09,11583.392,1668889.2
1252500,2096.6842,-224159.56,0,-206814.7,11631.985,1668961.7
1253000,2107.9473,-224197.83,0,-206759.8,11909.513,1669034.2
1253500,2112.4155,-224229.88,0,-206754.88,11575.399,1669106.7
1254000,2111.2252,-224237.83,0,-206772.67,11901.291,1669179.2
1254500,2106.6664,-224241.45,0,-206814.01,11625.713,1669251.7
1255000,2100.5054,-224240.01,0,-206863.54,11564.866,1669324.1
1255500,2093.0733,-224219.39,0,-206904.4,12036.888,1669396.6
1256000,2098.2233,-224280.9,0,-206923.3,11853.832,1669469
1256500,2092.552,-224230.54,0,-206919.86,11699.888,1669541.4
1257000,2093.9118,-224211.25,0,-206889.32,11878.841,1669613.7
1257500,2102.0512,-224208.11,0,-206818.84,11660.577,1669686.1
1258000,2115.1051,-224229.29,0,-206732.04,12024.985,1669758.4
1258500,2108.2436,-224145.2,0,-206704.71,11608.746,1669830.7
1259000,2101.9266,-224109.34,0,-206721.11,11900.406,1669903.1
1259500,2101.4381,-224137.98,0,-206753.79,11659.014,1669975.4
1260000,2112.8639,-224273.33,0,-206794.62,11223.192,1670047.7
1260500,2103.9365,-224238.92,0,-206834.06,11691.275,1670120
1261000,2096.4734,-224206.59,0,-206863.47,11800.174,1670192.3
1261500,2090.2976,-224172.03,0,-206880,11311.716,1670264.5
1262000,2101.8469,-224268.6,0,-206881.03,11296.806,1670336.7
1262500,2099.2562,-224220.77,0,-206854.63,11594.625,1670408.9
1263000,2101.3323,-224164.09,0,-206780.77,11872.058,1670481
1263500,2105.1055,-224119.22,0,-206704.7,11596.051,1670553.1
1264000,2106.9554,-224108.77,0,-206678.94,12179.167,1670625.1
1264500,2110.1142,-224152.21,0,-206696.24,11860.726,1670697.2
1265000,2104.532,-224149.34,0,-206739.56,11760.807,1670769.3
1265500,2101.6399,-224172.41,0,-206786.55,11396.119,1670841.3
1266000,2097.6954,-224169.83,0,-206816.6,11699.512,1670913.3
1266500,2093.8009,-224151.64,0,-206830.63,11371.748,1670985.3
1267000,2106.3983,-224258.17,0,-206832.95,11197.996,1671057.3
1267500,2101.8221,-224216.69,0,-206829.32,11291.707,1671129.2
1268000,2096.7747,-224165.11,0,-206819.5,11878.62,1671201.1
1268500,2101.2831,-224188.57,0,-206805.67,11542.032,1671273
1269000,2100.2279,-224153.7,0,-206779.52,11700.961,1671344.8
1269500,2111.2655,-224178.56,0,-206713.07,11484.198,1671416.6
1270000,2110.0237,-224078.32,0,-206623.11,11616.273,1671488.4
1270500,2116.7368,-224104.28,0,-206593.54,11667.178,1671560.2
1271000,2111.2814,-224088.48,0,-206622.86,11788.658,1671632
1271500,2107.3819,-224116.44,0,-206683.08,11634.351,1671703.8
1272000,2112.6587,-224210.62,0,-206733.61,11398,1671775.6
1272500,2099.3086,-224135.2,0,-206768.63,11516.913,1671847.4
1273000,2104.6733,-224201.21,0,-206790.26,10914.513,1671919.1
1273500,2100.4125,-224175.31,0,-206799.61,11196.964,1671990.8
1274000,2093.9181,-224124.2,0,-206802.22,11850.951,1672062.5
1274500,2101.226,-224176.52,0,-206794.09,11449.988,1672134.1
1275000,2100.7047,-224148.45,0,-206770.33,11162.144,1672205.7
1275500,2107.0605,-224146.14,0,-206715.44,11512.617,1672277.3
1276000,2113.048,-224133.06,0,-206652.83,11553.918,1672348.8
1276500,2107.3306,-224056.45,0,-206623.51,11616.609,1672420.4
1277000,2109.9784,-224091.68,0,-206636.84,11521.194,1672491.9
1277500,2101.3062,-224081.38,0,-206698.28,11341.753,1672563.4
1278000,2098.0702,-224133.01,0,-206776.68,11222.893,1672634.9
1278500,2094.0901,-224133,0,-206809.6,11072.405,1672706.4
1279000,2097.0302,-224163.04,0,-206815.32,11278.094,1672777.8
1279500,2099.7008,-224177.66,0,-206807.84,11087.209,1672849.2
1280000,2098.0346,-224142.68,0,-206786.65,11581.585,1672920.6
1280500,2098.0378,-224107.56,0,-206751.5,11438.595,1672991.9
1281000,2097.0531,-224058.74,0,-206710.83,11482.362,1673063.2
1281500,2108.8481,-224118.93,0,-206673.44,11381.098,1673134.5
1282000,2110.2223,-224105.71,0,-206648.85,11441.812,1673205.8
1282500,2109.1865,-224087.47,0,-206639.19,11251.947,1673277
1283000,2112.0707,-224133.83,0,-206661.68,11374.51,1673348.3
1283500,2102.5242,-224122.34,0,-206729.16,11356.957,1673419.5
1284000,2102.4564,-224188.23,0,-206795.62,11442.735,1673490.6
1284500,2096.38,-224173.09,0,-206830.75,10986.927,1673561.8
1285000,2097.533,-224190.7,0,-206838.82,11123.453,1673632.9
1285500,2096.44,-224160.47,0,-206817.63,10907.078,1673703.9
1286000,2099.0448,-224128.64,0,-206764.25,11115.81,1673774.9
1286500,2103.2043,-224101.38,0,-206702.58,10969.466,1673845.9
1287000,2102.4111,-224059.82,0,-206667.58,11590.934,1673916.8
1287500,2103.0051,-224057.79,0,-206660.64,11364.846,1673987.7
1288000,2103.4892,-224070.92,0,-206669.77,11049.338,1674058.6
1288500,2110.8039,-224149.28,0,-206687.61,10729.043,1674129.4
1289000,2100.8478,-224089.45,0,-206710.15,11053.672,1674200.3
1289500,2106.6345,-224156.35,0,-206729.18,10907.885,1674271.1
1290000,2092.62,-224052.42,0,-206741.18,11063.98,1674341.9
1290500,2093.4431,-224064.7,0,-206746.65,11106.681,1674412.6
1291000,2093.7473,-224065.95,0,-206745.38,11177.631,1674483.3
1291500,2093.88,-224061.3,0,-206739.64,11069.921,1674553.9
1292000,2102.8103,-224127.47,0,-206731.92,11001.709,1674624.5
1292500,2105.7232,-224145.26,0,-206725.62,10776.391,1674695.1
1293000,2099.4905,-224085.53,0,-206717.46,11059.189,1674765.6
1293500,2101.196,-224091.66,0,-206709.48,11251.321,1674836.1
1294000,2097.4305,-224054.24,0,-206703.2,10848.754,1674906.5
1294500,2097.6301,-224048.13,0,-206695.44,10989.658,1674977
1295000,2102.1026,-224067.31,0,-206677.62,10956.973,1675047.4
1295500,2118.1153,-224165.91,0,-206643.76,10835.609,1675117.7
1296000,2105.334,-224025.46,0,-206609.04,11311.017,1675188.1
1296500,2109.2004,-224042.35,0,-206593.95,11217.568,1675258.4
1297000,2109.8552,-224067.59,0,-206613.77,10884.819,1675328.8
1297500,2104.207,-224076.25,0,-206669.16,10847.05,1675399.1
1298000,2092.2432,-224040.69,0,-206732.57,11167.495,1675469.5
1298500,2090.7994,-224066.18,0,-206770,11133.397,1675539.7
1299000,2099.1434,-224143.39,0,-206778.19,10761.49,1675610
1299500,2096.6164,-224108.2,0,-206763.9,11144.429,1675680.2
1300000,2098.7778,-224092.57,0,-206730.39,10870.563,1675750.3
1300500,2101.066,-224062.71,0,-206681.6,11205.688,1675820.4
1301000,2101.8011,-224018.81,0,-206631.62,11311.932,1675890.5
1301500,2102.0245,-223989.48,0,-206600.44,11307.379,1675960.6
1302000,2104.173,-224001.26,0,-206594.44,11266.777,1676030.6
1302500,2102.4181,-223999.86,0,-206607.56,11115.219,1676100.6
1303000,2100.3134,-223997.12,0,-206622.23,11289.05,1676170.7
1303500,2095.6026,-223975.92,0,-206640.01,11328.419,1676240.7
1304000,2098.4313,-224023.68,0,-206664.37,10981.027,1676310.7
1304500,2097.1831,-224039.5,0,-206690.51,10739.641,1676380.6
1305000,2101.2038,-224098.15,0,-206715.9,10510.327,1676450.6
1305500,2092.1355,-224039.7,0,-206732.47,10844.829,1676520.5
1306000,2099.8938,-224103.33,0,-206731.92,10558.653,1676590.3
1306500,2097.2868,-224056.41,0,-206706.57,10842.676,1676660.1
1307000,2097.7907,-223999.93,0,-206645.92,11058.9,1676729.9
1307500,2106.3711,-224009.21,0,-206584.21,10872.854,1676799.6
1308000,2103.5805,-223955.98,0,-206554.07,11132.352,1676869.3
1308500,2100.5763,-223934.69,0,-206557.63,11203.171,1676939
1309000,2114.1128,-224073.16,0,-206584.12,10671.27,1677008.7
1309500,2101.0633,-224006.68,0,-206625.59,10787.673,1677078.4
1310000,2093.8868,-223986.07,0,-206664.35,10912.979,1677148
1310500,2093.0074,-223995.49,0,-206681.05,11011.784,1677217.7
1311000,2098.5445,-224041.6,0,-206681.35,10750.799,1677287.2
1311500,2099.1923,-224040.54,0,-206674.93,10492.346,1677356.8
1312000,2104.0491,-224070.63,0,-206664.84,10914.793,1677426.3
1312500,2099.1648,-224016.42,0,-206651.04,10790.86,1677495.8
1313000,2104.6572,-224044.37,0,-206633.55,10812.422,1677565.2
1313500,2107.7706,-224046.43,0,-206609.85,10629.737,1677634.7
1314000,2106.0745,-223999.43,0,-206576.89,10913.33,1677704.1
1314500,2099.7671,-223910.26,0,-206539.89,11136.56,1677773.5
1315000,2109.1827,-223961.33,0,-206513.08,11127.386,1677842.9
1315500,2111.7104,-223984.81,0,-206515.64,10914.379,1677912.3
1316000,2100.893,-223943.18,0,-206563.5,11063.872,1677981.7
1316500,2088.9741,-223920.03,0,-206638.95,10949.418,1678051
1317000,2084.3794,-223933.11,0,-206690.04,10784.425,1678120.4
1317500,2094.1718,-224029.87,0,-206705.8,10650.586,1678189.6
1318000,2094.5406,-224023.03,0,-206695.9,10527.565,1678258.9
1318500,2100.885,-224044.67,0,-206665.05,10550.317,1678328.1
1319000,2093.2653,-223936.38,0,-206619.8,10987.154,1678397.2
1319500,2104.74,-223984.66,0,-206573.16,10999.558,1678466.4
1320000,2106.969,-223973.61,0,-206543.67,10786.802,1678535.5
1320500,2106.8692,-223967.98,0,-206538.86,10966.276,1678604.6
1321000,2102.745,-223956.4,0,-206561.4,10727.331,1678673.7
1321500,2103.9035,-224071.23,0,-206666.65,10432.055,1678742.8
1322000,2089.3027,-224051.42,0,-206767.62,10109.587,1678811.8
1322500,2086.3245,-224032.8,0,-206773.64,10466.403,1678880.8
1323000,2093.4324,-224052.94,0,-206734.98,10499.783,1678949.7
1323500,2098.153,-224025.1,0,-206668.09,10297.835,1679018.6
1324000,2093.1203,-223923.69,0,-206608.31,10679.486,1679087.4
1324500,2097.9492,-223924.15,0,-206568.83,10601.382,1679156.2
1325000,2104.4847,-223959.08,0,-206549.69,10531.141,1679225
1325500,2106.0594,-223968.94,0,-206546.52,10657.521,1679293.7
1326000,2095.1802,-223890.4,0,-206557.98,10699.54,1679362.5
1326500,2101.5661,-223980.66,0,-206595.42,10480.886,1679431.2
1327000,2096.4279,-224001.37,0,-206658.63,10404.112,1679499.9
1327500,2087.5518,-223983.27,0,-206713.96,10582.047,1679568.6
1328000,2079.8874,-223940.72,0,-206734.82,10473.602,1679637.2
1328500,2093.4371,-224032.9,0,-206714.9,10351.116,1679705.8
1329000,2093.8969,-223974.74,0,-206652.94,10497.337,1679774.4
1329500,2104.1424,-223984.21,0,-206577.65,10510.013,1679842.9
1330000,2101.4808,-223934.5,0,-206549.95,10447.768,1679911.4
1330500,2104.1472,-223952.61,0,-206546.01,10694.245,1679979.9
1331000,2112.6641,-224030.48,0,-206553.43,10308.578,1680048.4
1331500,2102.81,-223968.99,0,-206573.46,10375.979,1680116.8
1332000,2099.6781,-223966.64,0,-206597.01,10336.825,1680185.2
1332500,2095.7066,-223953.91,0,-206617.14,10408.576,1680253.6
1333000,2100.6039,-224011.44,0,-206634.15,10104.664,1680322
1333500,2097.1772,-223991.6,0,-206642.66,10281.158,1680390.3
1334000,2099.1442,-224001.82,0,-206636.6,10423.797,1680458.7
1334500,2093.8372,-223920,0,-206598.69,10317.685,1680526.9
1335000,2102.1265,-223929.09,0,-206539.21,10472.415,1680595.2
1335500,2104.044,-223894.81,0,-206489.07,10747.75,1680663.4
1336000,2107.3766,-223903.6,0,-206470.28,10569.942,1680731.6
1336500,2106.1391,-223912.69,0,-206489.62,10360.393,1680799.9
1337000,2094.8541,-223871.73,0,-206542.01,10672.961,1680868.1
1337500,2097.6546,-223959.85,0,-206606.96,10522.871,1680936.3
1338000,2089.4029,-223930.61,0,-206645.98,10403.308,1681004.5
1338500,2094.5168,-223975.54,0,-206648.6,9951.1154,1681072.6
1339000,2091.0308,-223930.92,0,-206632.82,10456.013,1681140.6
1339500,2094.2083,-223932.99,0,-206608.61,10309.173,1681208.7
1340000,2101.4035,-223962.74,0,-206578.83,10087.863,1681276.7
1340500,2104.1395,-223953.73,0,-206547.19,10085.59,1681344.6
1341000,2101.7199,-223906.13,0,-206519.62,10461.083,1681412.5
1341500,2106.5836,-223926.02,0,-206499.27,10186.239,1681480.4
1342000,2100.3736,-223863.02,0,-206487.63,10669.045,1681548.3
1342500,2102.3434,-223871.44,0,-206479.76,10338.223,1681616.2
1343000,2108.0962,-223918.4,0,-206479.13,10150.039,1681684
1343500,2099.7297,-223870.35,0,-206500.3,10529.215,1681751.8
1344000,2105.4563,-223960.94,0,-206543.51,10278.242,1681819.6
1344500,2100.4292,-223964.96,0,-206589.12,10017.382,1681887.4
1345000,2091.5073,-223920.69,0,-206618.65,10136.198,1681955.1
1345500,2088.2845,-223899.5,0,-206624.12,10364.758,1682022.8
1346000,2097.3144,-223953.35,0,-206603.28,10483.163,1682090.4
1346500,2097.0291,-223896.92,0,-206549.2,10505.216,1682158
1347000,2113.08,-223963.02,0,-206482.53,10061.87,1682225.6
1347500,2111.8718,-223916.31,0,-206445.81,9956.5047,1682293.2
1348000,2106.4289,-223868.27,0,-206442.8,9942.6735,1682360.7
1348500,2102.4683,-223853.58,0,-206460.87,10504.919,1682428.3
1349000,2101.2267,-223872.64,0,-206490.2,10056.269,1682495.8
1349500,2100.3707,-223889.92,0,-206514.57,10342.773,1682563.2
1350000,2101.9109,-223917.79,0,-206529.69,10155.621,1682630.7
1350500,2094.4657,-223864.38,0,-206537.87,10008.095,1682698.1
1351000,2106.5444,-223964.84,0,-206538.4,10028.353,1682765.5
1351500,2094.5916,-223864.05,0,-206536.5,10044.218,1682832.8
1352000,2096.1527,-223868.98,0,-206528.51,10121.74,1682900.2
1352500,2096.4156,-223854.81,0,-206512.17,10490.346,1682967.4
1353000,2097.1783,-223831.96,0,-206483.01,10082.042,1683034.7
1353500,2106.9042,-223850.36,0,-206420.95,10232.198,1683101.9
1354000,2105.7546,-223771.88,0,-206351.98,10594.041,1683169.1
1354500,2111.6449,-223792.7,0,-206324.08,10383.555,1683236.3
1355000,2115.8622,-223854.64,0,-206351.13,10082.959,1683303.5
1355500,2097.5631,-223775.54,0,-206423.4,10499.912,1683370.8
1356000,2101.3652,-223866.34,0,-206482.76,10049.985,1683438
1356500,2101.1121,-223890.22,0,-206508.73,10177.439,1683505.1
1357000,2103.7129,-223923.48,0,-206520.47,9645.091,1683572.3
1357500,2102.7027,-223917.57,0,-206522.92,9636.3756,1683639.4
1358000,2103.7753,-223921.61,0,-206518.09,10186.699,1683706.5
1358500,2095.9966,-223845.27,0,-206506.1,10192.369,1683773.5
1359000,2104.1288,-223888.51,0,-206482.06,10152.283,1683840.5
1359500,2110.145,-223900.11,0,-206443.89,10107.775,1683907.5
1360000,2112.1308,-223871.51,0,-206398.87,10095.717,1683974.4
1360500,2105.3371,-223784.66,0,-206368.22,10030.895,1684041.4
1361000,2105.2564,-223780.85,0,-206365.07,10100.622,1684108.3
1361500,2109.2864,-223857.02,0,-206407.91,9996.2623,1684175.3
1362000,2096.6567,-223839,0,-206494.37,9999.6589,1684242.2
1362500,2090.1274,-223837.89,0,-206547.27,10026.463,1684309.1
1363000,2094.7103,-223889.64,0,-206561.11,9939.2753,1684376
1363500,2091.918,-223856.14,0,-206550.71,10234.945,1684442.8
1364000,2098.6049,-223883.3,0,-206522.54,10014.455,1684509.5
1364500,2094.9487,-223813.13,0,-206482.63,10264.748,1684576.3
1365000,2100.0759,-223812.79,0,-206439.87,10295.604,1684643
1365500,2100.4478,-223782.81,0,-206406.81,10253.841,1684709.7
1366000,2105.2375,-223801.09,0,-206385.47,9994.2468,1684776.4
1366500,2107.694,-223808.53,0,-206372.59,10281.028,1684843.1
1367000,2105.9895,-223800.02,0,-206378.18,10143.762,1684909.8
1367500,2115.2402,-223923.47,0,-206425.1,9835.673,1684976.5
1368000,2100.5047,-223865.24,0,-206488.78,9824,1685043.1
1368500,2097.585,-223889.5,0,-206537.19,9861.705,1685109.7
1369000,2092.2499,-223870.77,0,-206562.59,10010.627,1685176.3
1369500,2094.2068,-223885.22,0,-206560.86,9892.2372,1685242.9
1370000,2102.3835,-223919.5,0,-206527.49,9583.0584,1685309.4
1370500,2107.4478,-223901.49,0,-206467.59,9898.2902,1685375.9
1371000,2110.9445,-223875.76,0,-206412.93,9979.326,1685442.3
1371500,2109.386,-223840,0,-206390.06,9884.1176,1685508.8
1372000,2096.2648,-223732.91,0,-206391.51,9831.0555,1685575.2
1372500,2105.3424,-223825.69,0,-206409.2,9906.8037,1685641.6
1373000,2102.6996,-223831.15,0,-206436.52,9668.9231,1685708
1373500,2087.8672,-223740.67,0,-206468.74,9970.7732,1685774.4
1374000,2090.2482,-223793.31,0,-206501.69,10189.005,1685840.7
1374500,2093.3895,-223861.07,0,-206543.46,9336.5815,1685907
1375000,2086.9283,-223892.66,0,-206628.5,9570.2299,1685973.3
1375500,2084.9274,-223932.26,0,-206684.66,9520.1034,1686039.5
1376000,2084.7532,-223919.28,0,-206673.11,9880.1603,1686105.6
1376500,2086.9876,-223867.93,0,-206603.28,9825.8072,1686171.7
1377000,2096.1963,-223870.65,0,-206529.83,9813.9971,1686237.7
