208000,1098.9922,-234917.77,0,-225826.33,21014.605,1434758.1
208500,1096.6212,-234923.41,0,-225851.59,21021.117,1434894.8
209000,1098.8971,-234957.14,0,-225866.49,20802.895,1435031.2
209500,1097.0176,-234942.55,0,-225867.45,20919.922,1435167.6
210000,1098.293,-234939.28,0,-225853.63,20876.465,1435303.7
210500,1097.8091,-234909.19,0,-225827.54,21068.586,1435439.7
211000,1103.579,-234925.9,0,-225796.52,20847.364,1435575.5
211500,1100.5917,-234872.83,0,-225768.17,21059.508,1435711.2
212000,1100.7636,-234855.46,0,-225749.37,21016.593,1435846.8
212500,1103.8973,-234877.3,0,-225745.29,21005.006,1435982.3
213000,1104.5565,-234893.74,0,-225756.27,20959.035,1436117.6
213500,1100.3364,-234881.39,0,-225778.83,21048.465,1436252.8
214000,1099.2974,-234899.01,0,-225805.05,20727.517,1436387.9
214500,1097.1571,-234904.91,0,-225828.66,20622.386,1436522.8
215000,1096.1105,-234909.59,0,-225842,20781.619,1436657.6
215500,1097.1112,-234916.54,0,-225840.67,20524.65,1436792.2
216000,1096.8471,-234898.68,0,-225824.99,20675.648,1436926.7
216500,1098.2499,-234884.36,0,-225799.07,20499.436,1437061
217000,1097.7615,-234851.19,0,-225769.94,20697.984,1437195.2
217500,1100.0309,-234844.11,0,-225744.08,20653.815,1437329.2
218000,1106.4207,-234880.55,0,-225727.66,20403.162,1437463.1
218500,1105.2761,-234868.53,0,-225725.11,20436.232,1437596.9
219000,1105.5458,-234881.8,0,-225736.15,20355.052,1437730.5
219500,1096.1713,-234826.14,0,-225758.04,20697.501,1437864.1
220000,1104.0768,-234917.67,0,-225784.17,20191.193,1437997.5
220500,1099.9324,-234905.95,0,-225806.74,20181.682,1438130.7
221000,1098.9261,-234909.62,0,-225818.73,20144.351,1438263.8
221500,1097.8624,-234898.78,0,-225816.69,20080.613,1438396.8
222000,1098.6459,-234889.49,0,-225800.92,20129.016,1438529.5
222500,1095.5857,-234838.79,0,-225775.54,20137.055,1438662.2
223000,1098.9327,-234837.75,0,-225746.81,20333.057,1438794.7
223500,1098.8702,-234812.72,0,-225722.29,20400.658,1438927
224000,1098.7504,-234796.92,0,-225707.48,20484.386,1439059.3
224500,1102.5362,-234826.69,0,-225705.93,20216.017,1439191.4
225000,1102.4989,-234837.68,0,-225717.23,20202.445,1439323.5
225500,1102.0509,-234854.33,0,-225737.59,19860.444,1439455.4
226000,1101.7324,-234875.68,0,-225761.57,19926.841,1439587.1
226500,1098.4757,-234869.9,0,-225782.74,19958.075,1439718.8
227000,1097.9688,-234877.49,0,-225794.52,19706.336,1439850.3
227500,1093.9384,-234842.65,0,-225793.02,19910.853,1439981.6
228000,1097.9329,-234861.16,0,-225778.48,19735.634,1440112.8
228500,1097.1336,-234830.49,0,-225754.43,19755.062,1440243.9
229000,1099.1634,-234819.51,0,-225726.66,19880.065,1440374.8
229500,1099.7914,-234799.85,0,-225701.81,19944.217,1440505.6
230000,1105.8397,-234834.24,0,-225686.16,19700.247,1440636.3
230500,1101.2286,-234792.88,0,-225682.94,19893.413,1440766.9
231000,1103.9061,-234824.73,0,-225692.64,19636.072,1440897.3
231500,1103.6028,-234842,0,-225712.42,19495.65,1441027.7
232000,1099.3288,-234830.78,0,-225736.56,19423.349,1441157.9
232500,1096.301,-234826.63,0,-225757.45,19350.846,1441288
233000,1095.7818,-234834.42,0,-225769.55,19399.788,1441417.9
233500,1098.9659,-234859.03,0,-225767.81,19153.379,1441547.6
234000,1096.2044,-234821.46,0,-225753.09,19396.647,1441677.2
234500,1096.9646,-234803.81,0,-225729.15,19582.998,1441806.6
235000,1096.4981,-234773.02,0,-225702.22,19474.75,1441935.9
235500,1103.7683,-234809.81,0,-225678.87,19405.957,1442065.1
236000,1099.5364,-234760.01,0,-225664.07,19374.587,1442194.2
236500,1104.6015,-234799.45,0,-225661.62,19349.501,1442323.1
237000,1103.3724,-234798.72,0,-225671.05,19275.623,1442451.9
237500,1103.4031,-234818.28,0,-225690.35,19296.659,1442580.7
238000,1095.115,-234773.14,0,-225713.77,19157.15,1442709.3
238500,1097.1042,-234810.17,0,-225734.35,19137.619,1442837.7
239000,1099.2786,-234840.53,0,-225746.72,18911.684,1442966.1
239500,1095.6354,-234810.83,0,-225747.17,19047.218,1443094.2
240000,1096.9339,-234808.16,0,-225733.75,18852.669,1443222.3
240500,1096.9682,-234784.98,0,-225710.28,19305.28,1443350.2
241000,1104.3057,-234818.02,0,-225682.63,19060.793,1443477.9
241500,1101.5571,-234770.16,0,-225657.51,18942.408,1443605.6
242000,1099.3483,-234735.47,0,-225641.09,19181.306,1443733.1
242500,1108.3536,-234805.82,0,-225636.94,18694.585,1443860.5
243000,1099.7135,-234743.62,0,-225646.21,18914.122,1443987.8
243500,1101.9236,-234781.48,0,-225665.8,18725.788,1444114.9
244000,1097.7637,-234770.74,0,-225689.47,18797.016,1444242
244500,1096.4366,-234781.05,0,-225710.75,18765.136,1444368.8
245000,1099.3146,-234817.22,0,-225723.12,18528.716,1444495.6
245500,1093.8896,-234773.53,0,-225724.31,18884.383,1444622.2
246000,1097.0005,-234787.25,0,-225712.29,18708.692,1444748.6
246500,1093.8019,-234738.02,0,-225689.52,19026.821,1444874.9
247000,1095.6826,-234726.35,0,-225662.3,18902.601,1445001.1
247500,1105.4125,-234782.72,0,-225638.17,18578.854,1445127.2
248000,1100.2672,-234724.29,0,-225622.31,18669.178,1445253.1
248500,1103.2125,-234744.17,0,-225617.82,18556.841,1445379
249000,1103.3643,-234752.38,0,-225624.78,18401.899,1445504.7
249500,1104.8113,-234781.77,0,-225642.2,18624.311,1445630.3
250000,1102.7191,-234787.07,0,-225664.81,18284.163,1445755.8
250500,1102.2203,-234804.22,0,-225686.08,18253.644,1445881.2
251000,1099.1156,-234792.03,0,-225699.58,18124.009,1446006.4
251500,1095.2479,-234761.31,0,-225700.85,18083.336,1446131.5
252000,1094.7288,-234744.93,0,-225688.76,18324.908,1446256.5
252500,1103.042,-234790.98,0,-225666.04,18218.596,1446381.3
253000,1098.0172,-234721.76,0,-225638.39,18389.608,1446506
253500,1104.2782,-234749.46,0,-225614.3,18243.706,1446630.6
254000,1100.8595,-234706.51,0,-225599.63,18405.772,1446755.1
254500,1102.4168,-234716.26,0,-225596.49,18432.166,1446879.5
255000,1104.6881,-234744.01,0,-225605.45,18239.332,1447003.8
255500,1102.6696,-234745.6,0,-225623.75,17918.733,1447128
256000,1095.9819,-234713.31,0,-225646.78,18167.872,1447252
256500,1100.3626,-234768.88,0,-225666.11,17804.462,1447376
257000,1097.5374,-234757.4,0,-225678,17923.5,1447499.8
257500,1098.6912,-234765.98,0,-225677.04,17838.633,1447623.5
258000,1095.0902,-234720.44,0,-225661.29,17781.945,1447747
258500,1096.4966,-234705.87,0,-225635.08,18096.98,1447870.3
259000,1103.0345,-234733.58,0,-225608.71,18027.021,1447993.6
259500,1104.2829,-234724.68,0,-225589.48,17735.535,1448116.7
260000,1105.0274,-234721.49,0,-225580.13,17758.426,1448239.7
260500,1100.9963,-234689.55,0,-225581.53,18073.568,1448362.6
261000,1103.5131,-234723.17,0,-225594.34,17875.675,1448485.4
261500,1100.8074,-234729.61,0,-225623.16,17758.826,1448608.1
262000,1095.559,-234723.34,0,-225660.31,17750.867,1448730.7
262500,1096.1387,-234749.81,0,-225681.98,17449.783,1448853.1
263000,1094.4115,-234735.59,0,-225682.05,17480.826,1448975.4
263500,1093.8652,-234713.22,0,-225664.2,17729.423,1449097.5
264000,1095.1065,-234698.39,0,-225639.1,17388.366,1449219.5
264500,1096.6535,-234695.72,0,-225623.63,17586.209,1449341.4
265000,1096.301,-234684.84,0,-225615.67,17665.357,1449463.1
265500,1099.4372,-234701.98,0,-225606.87,17403.495,1449584.7
266000,1100.7967,-234703.88,0,-225597.51,17389.841,1449706.2
266500,1100.8115,-234692.74,0,-225586.25,17589.673,1449827.6
267000,1100.5804,-234679.03,0,-225574.46,17434.22,1449948.8
267500,1095.7667,-234627.46,0,-225562.71,17585.345,1450070
268000,1101.883,-234668.24,0,-225552.89,17507.459,1450191
268500,1102.1718,-234663.89,0,-225546.16,17459.863,1450312
269000,1104.0277,-234681.15,0,-225548.05,17347.731,1450432.8
269500,1102.9348,-234687.37,0,-225563.32,17173.524,1450553.5
270000,1101.6729,-234704.74,0,-225591.13,17191.081,1450674.1
270500,1093.714,-234667.81,0,-225620.04,17416.022,1450794.7
271000,1097.0304,-234711.74,0,-225636.53,17229.339,1450915.1
271500,1095.3799,-234698.79,0,-225637.24,17227.28,1451035.3
272000,1094.6243,-234673.25,0,-225617.94,17102.6,1451155.5
272500,1101.7178,-234692.43,0,-225578.45,17100.449,1451275.5
273000,1100.6538,-234654.05,0,-225548.87,17086.249,1451395.4
273500,1104.1733,-234674.91,0,-225540.61,16951.327,1451515.1
274000,1101.807,-234657.2,0,-225542.48,17019.626,1451634.8
274500,1097.5421,-234629.86,0,-225550.43,17185.027,1451754.4
275000,1099.488,-234656.79,0,-225561.25,16928.229,1451873.8
275500,1100.5592,-234678.63,0,-225574.24,16956.065,1451993.1
276000,1098.1371,-234673.04,0,-225588.68,16814.027,1452112.3
276500,1095.7388,-234668.77,0,-225604.25,16824.189,1452231.4
277000,1092.7904,-234658.54,0,-225618.41,16831.706,1452350.4
277500,1091.1252,-234647.78,0,-225621.43,16738.868,1452469.2
278000,1094.4872,-234657.35,0,-225603.19,16766.365,1452587.9
278500,1100.4724,-234669.78,0,-225566.1,16700.724,1452706.4
279000,1098.7428,-234624.86,0,-225535.48,16880.593,1452824.8
279500,1101.5458,-234632.12,0,-225519.56,16748.021,1452943.2
280000,1098.3841,-234600.59,0,-225514.18,17103.756,1453061.4
280500,1100.5321,-234620.96,0,-225516.79,16894.027,1453179.5
281000,1097.6681,-234608.74,0,-225528.25,16938.904,1453297.6
281500,1105.1702,-234693.79,0,-225551.25,16401.577,1453415.5
282000,1098.546,-234673.58,0,-225585.84,16498.141,1453533.3
282500,1089.451,-234628.65,0,-225616.15,16664.939,1453651
283000,1096.6746,-234697.75,0,-225625.49,16192.129,1453768.6
283500,1092.6149,-234645.16,0,-225606.48,16266.263,1453886
284000,1098.1382,-234636.26,0,-225551.89,16379.395,1454003.3
284500,1098.7002,-234610.73,0,-225521.71,16875.406,1454120.4
285000,1102.6803,-234636.18,0,-225514.24,16300.876,1454237.5
285500,1100.4812,-234615.6,0,-225511.84,16593.695,1454354.4
286000,1102.81,-234633.77,0,-225510.76,16395.803,1454471.3
286500,1104.3648,-234649.33,0,-225513.45,16147.201,1454588.1
287000,1097.0276,-234594.78,0,-225519.59,16321.57,1454704.7
287500,1098.4454,-234614.8,0,-225527.89,16374.276,1454821.3
288000,1095.1191,-234594.35,0,-225534.95,16559.376,1454937.7
288500,1100.2545,-234641.39,0,-225539.52,16064.521,1455054.1
289000,1100.5352,-234641.23,0,-225537.03,16118.174,1455170.3
289500,1101.2246,-234631.58,0,-225521.68,16352.31,1455286.4
290000,1101.4801,-234605.35,0,-225493.33,16179.236,1455402.4
290500,1101.8646,-234582.66,0,-225467.46,16181.187,1455518.3
291000,1103.2692,-234580.3,0,-225453.48,16385.331,1455634.1
291500,1102.0334,-234569.5,0,-225452.9,16386.987,1455749.8
292000,1100.9347,-234573.82,0,-225466.31,16251.93,1455865.5
292500,1096.7542,-234574.69,0,-225501.77,16210.99,1455981
293000,1094.0809,-234598.61,0,-225547.8,15988.882,1456096.5
293500,1097.4069,-234644.57,0,-225566.25,15730.582,1456211.8
294000,1100.3142,-234663.79,0,-225561.42,15663.983,1456327
294500,1093.9101,-234593.68,0,-225544.29,15898.284,1456442
295000,1098.0743,-234605.4,0,-225521.55,15843.726,1456556.9
295500,1104.9512,-234641.42,0,-225500.69,15574.171,1456671.7
296000,1102.0118,-234601.03,0,-225484.62,16062.894,1456786.5
296500,1101.0437,-234581.72,0,-225473.31,15725.126,1456901.1
297000,1102.5545,-234587.15,0,-225466.25,15886.422,1457015.6
297500,1099.6304,-234560,0,-225463.29,16037.625,1457130
298000,1100.1867,-234565.74,0,-225464.43,15977.252,1457244.3
298500,1101.8826,-234586.73,0,-225471.38,15785.739,1457358.5
299000,1092.4755,-234528.15,0,-225490.63,15854.184,1457472.6
299500,1094.3965,-234570.48,0,-225517.07,15596.121,1457586.6
300000,1096.3954,-234605.24,0,-225535.29,15651.464,1457700.5
300500,1097.3004,-234613.16,0,-225535.72,15425.771,1457814.2
301000,1096.235,-234584.03,0,-225515.4,15244.654,1457927.9
301500,1098.3611,-234566.12,0,-225479.9,15522.885,1458041.4
302000,1098.8125,-234541.87,0,-225451.92,15848.503,1458154.8
302500,1101.9779,-234554.35,0,-225438.22,15611.068,1458268.1
303000,1103.1831,-234560.87,0,-225434.77,15481.4,1458381.3
303500,1099.4133,-234533.07,0,-225438.15,15629.857,1458494.5
304000,1105.4923,-234591.72,0,-225446.51,15490.485,1458607.5
304500,1100.1578,-234561.72,0,-225460.64,15461.32,1458720.5
305000,1098.2785,-234570.67,0,-225485.14,15359.653,1458833.3
305500,1096.3804,-234591.07,0,-225521.24,15241.463,1458946.1
306000,1095.8468,-234612.15,0,-225546.74,15167.732,1459058.6
306500,1093.6177,-234593.77,0,-225546.8,14956.489,1459171.1
307000,1097.3374,-234590.44,0,-225512.7,15092.307,1459283.4
307500,1095.7082,-234532.43,0,-225468.16,15030.679,1459395.6
308000,1096.765,-234521.65,0,-225448.64,15340.599,1459507.7
308500,1098.3065,-234523.53,0,-225437.77,15418.56,1459619.6
309000,1098.5528,-234516.87,0,-225429.07,15471.225,1459731.5
309500,1098.4175,-234507.97,0,-225421.29,15128.423,1459843.3
310000,1098.0979,-234498.68,0,-225414.64,15218.097,1459954.9
310500,1100.6874,-234516.58,0,-225411.12,15389.748,1460066.5
311000,1101.2459,-234522,0,-225411.93,15287.36,1460178
311500,1100.6912,-234524.06,0,-225418.57,15198.661,1460289.4
312000,1100.5587,-234537.72,0,-225433.33,15058.943,1460400.7
312500,1102.3224,-234571.69,0,-225452.7,14829.649,1460512
313000,1096.3027,-234540.08,0,-225470.9,14851.573,1460623
313500,1095.0188,-234537.64,0,-225479.08,14873.463,1460734
314000,1094.3466,-234522.72,0,-225469.72,14829.582,1460844.8
314500,1098.8718,-234526.83,0,-225436.39,14893.337,1460955.6
315000,1099.2368,-234491.66,0,-225398.21,15003.39,1461066.2
315500,1100.5315,-234483.68,0,-225379.51,15016.001,1461176.7
316000,1097.6357,-234456.17,0,-225375.96,15189.82,1461287.1
316500,1100.9478,-234489.22,0,-225381.61,14808.192,1461397.5
317000,1101.2352,-234504.32,0,-225394.33,14999.786,1461507.7
317500,1095.7608,-234476.05,0,-225411.35,15052.238,1461617.9
318000,1097.7506,-234514.19,0,-225433.02,14946.167,1461728
318500,1092.8245,-234501.76,0,-225461.35,14734.254,1461838
319000,1092.0148,-234526.68,0,-225492.97,14617.417,1461947.8
319500,1096.4272,-234582.79,0,-225512.58,14239.415,1462057.6
320000,1090.0869,-234520.91,0,-225503.15,14373.16,1462167.1
320500,1095.3628,-234513.44,0,-225452.03,14623.625,1462276.6
321000,1099.0228,-234503.59,0,-225411.9,14464.959,1462385.9
321500,1098.5828,-234480.95,0,-225392.91,14697.453,1462495.1
322000,1099.7606,-234476.44,0,-225378.65,14925.559,1462604.2
322500,1102.4266,-234486.67,0,-225366.83,14620.812,1462713.3
323000,1101.328,-234470.96,0,-225360.2,14696.672,1462822.2
323500,1097.9147,-234441.4,0,-225358.87,14886.082,1462931.1
324000,1100.8511,-234472.03,0,-225365.22,14359.798,1463039.9
324500,1097.9532,-234462.72,0,-225379.88,14768.133,1463148.6
325000,1098.6516,-234491.68,0,-225403.06,14357.762,1463257.2
325500,1095.3865,-234490.15,0,-225428.54,14321.043,1463365.7
326000,1092.1507,-234480.02,0,-225445.19,14392.611,1463474.1
326500,1095.6992,-234507.64,0,-225443.45,14353.673,1463582.4
327000,1094.2492,-234464.39,0,-225412.19,14448.239,1463690.6
327500,1101.5758,-234477.11,0,-225364.3,14255.019,1463798.7
328000,1102.9169,-234466.7,0,-225342.79,14359.042,1463906.7
328500,1103.9515,-234470.2,0,-225337.74,14499.31,1464014.6
329000,1102.5264,-234461.45,0,-225340.78,14339.279,1464122.4
329500,1101.9707,-234466.72,0,-225350.65,14291.359,1464230.2
330000,1103.2675,-234492.38,0,-225365.58,14238.094,1464337.8
330500,1101.9167,-234499.93,0,-225384.3,13967.027,1464445.4
331000,1097.2736,-234481.33,0,-225404.11,14120.014,1464552.9
331500,1092.3938,-234456.44,0,-225419.59,14187.515,1464660.3
332000,1093.2378,-234465.63,0,-225421.8,14138.243,1464767.6
332500,1094.3492,-234451.56,0,-225398.53,14153.497,1464874.7
333000,1098.3913,-234440.98,0,-225354.51,14246.086,1464981.8
333500,1101.7973,-234439.55,0,-225324.91,14150.213,1465088.7
334000,1100.8143,-234418.97,0,-225312.46,14122.016,1465195.6
334500,1101.208,-234419.91,0,-225310.15,14142.691,1465302.4
335000,1097.9958,-234400.1,0,-225316.91,14163.595,1465409.1
335500,1099.3287,-234426.14,0,-225331.92,14116.571,1465515.7
336000,1097.4086,-234434.59,0,-225356.25,14200.199,1465622.2
336500,1094.4516,-234439.65,0,-225385.78,13994.316,1465728.7
337000,1091.7475,-234441.01,0,-225409.51,13877.666,1465835
337500,1089.8555,-234431.53,0,-225415.68,13824.808,1465941.2
338000,1096.9886,-234464.92,0,-225390.06,13803.739,1466047.3
338500,1098.0168,-234415.12,0,-225331.76,13983.547,1466153.2
339000,1099.2711,-234399.09,0,-225305.35,13850.187,1466259.1
339500,1103.8113,-234427.32,0,-225296.02,13803.18,1466364.9
340000,1102.9716,-234419.47,0,-225295.12,13752.671,1466470.6
340500,1098.8098,-234392.08,0,-225302.15,14075.924,1466576.2
341000,1097.9494,-234398.49,0,-225315.69,13762.274,1466681.7
341500,1100.5244,-234437.7,0,-225333.59,13625.46,1466787.2
342000,1094.4654,-234406.22,0,-225352.23,13797.288,1466892.5
342500,1096.8823,-234439.56,0,-225365.58,13483.528,1466997.8
343000,1091.9313,-234400.79,0,-225367.76,13596.072,1467102.9
343500,1095.8977,-234412.01,0,-225346.17,13671.213,1467208
344000,1100.4064,-234404.64,0,-225301.5,13697.888,1467312.9
344500,1100.6315,-234376.91,0,-225271.92,13815.921,1467417.7
345000,1101.7396,-234376.53,0,-225262.36,13679.199,1467522.4
345500,1100.7331,-234371.25,0,-225265.42,13760.588,1467627.1
346000,1102.2093,-234395.69,0,-225277.64,13493.289,1467731.7
346500,1096.2258,-234366.93,0,-225298.38,13704.552,1467836.2
347000,1101.216,-234433.13,0,-225323.3,13396.99,1467940.7
347500,1097.9991,-234430.57,0,-225347.36,13278.362,1468045
348000,1093.415,-234409.7,0,-225364.4,13398.197,1468149.2
348500,1093.7299,-234416.59,0,-225368.68,13286.253,1468253.3
349000,1100.9341,-234451.21,0,-225343.71,13148.971,1468357.3
349500,1096.5201,-234367.38,0,-225296.39,13493.35,1468461.2
350000,1099.3924,-234360.33,0,-225265.58,13576.915,1468564.9
350500,1101.9522,-234367.42,0,-225251.5,13446.566,1468668.7
351000,1102.659,-234369.06,0,-225247.29,13431.568,1468772.3
351500,1097.9664,-234335.09,0,-225252.14,13442.795,1468875.9
352000,1103.0825,-234392.57,0,-225267.3,13177.826,1468979.3
352500,1097.9722,-234373.49,0,-225290.49,13232.334,1469082.7
353000,1093.7164,-234364.66,0,-225316.87,13335.476,1469186
353500,1097.3832,-234412.81,0,-225334.68,12985.584,1469289.3
354000,1096.2613,-234406.19,0,-225337.35,13124.299,1469392.3
354500,1095.6174,-234375.87,0,-225312.36,13115.542,1469495.3
355000,1101.7432,-234372.46,0,-225258.27,13085.316,1469598.2
355500,1103.3444,-234358.17,0,-225230.73,13013.996,1469700.9
356000,1105.7493,-234371.91,0,-225224.58,13120.951,1469803.6
356500,1101.592,-234342.64,0,-225229.7,13228.563,1469906.3
357000,1098.9903,-234335.02,0,-225243.6,13141.53,1470008.8
357500,1102.587,-234386.55,0,-225265.38,12857.902,1470111.3
358000,1099.0974,-234380.37,0,-225288.07,12970.709,1470213.6
358500,1095.4901,-234367.15,0,-225304.69,13095.8,1470315.9
359000,1092.5776,-234348.76,0,-225310.39,12970.156,1470418.1
359500,1098.129,-234380.31,0,-225296.02,13027.176,1470520.1
360000,1099.4464,-234343.52,0,-225248.32,12818.957,1470622.1
360500,1101.2624,-234320.72,0,-225210.5,13073.668,1470724
361000,1105.168,-234340.98,0,-225198.46,12930.384,1470825.8
361500,1102.5203,-234321.64,0,-225201.02,13098.241,1470927.5
362000,1102.3799,-234334.75,0,-225215.29,13023.17,1471029.2
362500,1096.4968,-234309.47,0,-225238.68,12849.699,1471130.8
363000,1100.141,-234365.49,0,-225264.55,12882.005,1471232.3
363500,1091.7351,-234315.29,0,-225283.89,12918.024,1471333.7
364000,1095.7322,-234355.87,0,-225291.4,12785.743,1471435
364500,1092.4181,-234318.82,0,-225281.77,12858.04,1471536.2
365000,1096.5473,-234305.27,0,-225234.06,12697.325,1471637.3
365500,1104.5291,-234323.11,0,-225185.87,12678.63,1471738.3
366000,1104.0697,-234309.54,0,-225176.1,12997.978,1471839.2
366500,1099.9067,-234282.25,0,-225183.25,13105.688,1471940.1
367000,1096.8901,-234275.69,0,-225201.65,12923.487,1472040.9
367500,1094.6716,-234282.39,0,-225226.69,12827.885,1472141.7
368000,1098.7393,-234337.95,0,-225248.61,12797.906,1472242.3
368500,1097.1971,-234338.15,0,-225261.56,12651.327,1472342.9
369000,1097.9405,-234346.34,0,-225263.61,12524.157,1472443.4
369500,1097.6512,-234329.26,0,-225248.92,12729.228,1472543.7
370000,1104.7166,-234343.82,0,-225205.03,12437.253,1472644
370500,1106.8426,-234320.57,0,-225164.19,12398.777,1472744.2
371000,1102.1884,-234273.15,0,-225155.27,12716.096,1472844.3
371500,1100.7616,-234268.6,0,-225162.53,12860.682,1472944.3
372000,1101.2924,-234289.73,0,-225179.27,12688.237,1473044.3
372500,1102.7325,-234323.8,0,-225201.42,12469.368,1473144.2
373000,1099.8078,-234320.77,0,-225222.58,12416.088,1473244
373500,1098.1316,-234320.91,0,-225236.59,12071.742,1473343.7
374000,1097.4129,-234318.27,0,-225239.9,12298.447,1473443.3
374500,1094.5654,-234284.27,0,-225229.46,12504.241,1473542.8
