213500,900.97666,-236299.76,0,-228846.41,13684.032,1432910.8
214000,901.86341,-236323.98,0,-228863.29,13616.28,1433029.9
214500,895.03346,-236285.19,0,-228881.01,13675.964,1433148.9
215000,895.86893,-236305.48,0,-228894.39,13434.348,1433267.7
215500,895.01311,-236303.48,0,-228899.46,13374.323,1433386.3
216000,896.94994,-236314.46,0,-228894.42,13334.626,1433504.7
216500,899.25129,-236318.92,0,-228879.85,13291.526,1433622.9
217000,899.96346,-236304.84,0,-228859.88,13209.809,1433741
217500,899.09469,-236276.81,0,-228839.03,13505.113,1433858.9
218000,903.78661,-236297.99,0,-228821.39,13288.04,1433976.6
218500,906.38658,-236310.37,0,-228812.26,13442.663,1434094.1
219000,903.93159,-236291.38,0,-228813.58,13402.909,1434211.5
219500,901.05693,-236278.6,0,-228824.59,13307.019,1434328.8
220000,900.33332,-236290.33,0,-228842.31,13180.826,1434445.9
220500,899.45988,-236301.7,0,-228860.9,12932.741,1434562.9
221000,901.12905,-236329.84,0,-228875.23,13023.946,1434679.7
221500,897.03342,-236301.08,0,-228880.35,12926.863,1434796.3
222000,896.5155,-236291.4,0,-228874.96,13025.361,1434912.7
222500,899.21035,-236298.81,0,-228860.08,13107.414,1435028.9
223000,902.22965,-236303.25,0,-228839.54,12780.117,1435145
223500,898.91578,-236255.22,0,-228818.92,13038.077,1435260.9
224000,900.62174,-236252.79,0,-228802.38,13188.382,1435376.7
224500,903.08298,-236264.58,0,-228793.8,13009.461,1435492.3
225000,904.18462,-236275.02,0,-228795.13,12742.475,1435607.8
225500,903.6546,-236281.07,0,-228805.57,12813.69,1435723.2
226000,894.95548,-236224.95,0,-228821.41,13014.672,1435838.4
226500,899.36703,-236278.03,0,-228837.99,12649.884,1435953.4
227000,900.58992,-236300.9,0,-228850.76,12566.124,1436068.3
227500,899.46481,-236296.41,0,-228855.57,12661.661,1436183
228000,900.04855,-236296.73,0,-228851.06,12645.662,1436297.5
228500,896.69389,-236255.82,0,-228837.9,12539.872,1436411.8
229000,897.38622,-236242.46,0,-228818.81,12629.924,1436525.9
229500,900.98176,-236250.9,0,-228797.51,12591.818,1436639.9
230000,901.15028,-236235.07,0,-228780.29,12721.253,1436753.7
230500,899.50566,-236211.55,0,-228770.38,12811.65,1436867.4
231000,904.62681,-236254.08,0,-228770.54,12492.017,1436980.9
231500,901.80555,-236240.81,0,-228780.6,12556.631,1437094.3
232000,897.28835,-236220.1,0,-228797.27,12581.094,1437207.5
232500,898.82286,-236251.12,0,-228815.59,12375.914,1437320.6
233000,899.74247,-236272.83,0,-228829.69,12240.443,1437433.6
233500,896.30697,-236251.19,0,-228836.47,12296.074,1437546.3
234000,895.63493,-236241.64,0,-228832.48,12373.833,1437658.9
234500,896.80526,-236237.71,0,-228818.87,12309.939,1437771.3
235000,902.21831,-236262.03,0,-228798.41,12251.901,1437883.5
235500,901.8779,-236237.25,0,-228776.44,12239.055,1437995.5
236000,901.83008,-236219.18,0,-228758.77,12305.404,1438107.4
236500,904.04939,-236227.45,0,-228748.68,12255.187,1438219.2
237000,901.17617,-236204.29,0,-228749.29,12266.446,1438330.8
237500,899.8587,-236203.41,0,-228759.31,12402.272,1438442.3
238000,899.78158,-236219.61,0,-228776.15,12043.448,1438553.6
238500,900.6584,-236244.93,0,-228794.21,11971.258,1438664.8
239000,895.89115,-236219.68,0,-228808.4,12112.634,1438775.8
239500,901.08024,-236268.73,0,-228814.52,11831.761,1438886.6
240000,898.4769,-236242.74,0,-228810.08,11880.153,1438997.3
240500,898.66972,-236230.04,0,-228795.77,11923.464,1439107.8
241000,896.81067,-236193.99,0,-228775.11,12167.028,1439218.1
241500,898.92266,-236190.08,0,-228753.73,12099.611,1439328.3
242000,900.77164,-236188.51,0,-228736.85,12035.699,1439438.3
242500,907.12005,-236232.47,0,-228728.3,11863.033,1439548.2
243000,899.34426,-236169.81,0,-228729.96,12249.181,1439658
243500,900.29511,-236188.05,0,-228740.34,12002.717,1439767.7
244000,901.65132,-236215.94,0,-228757.01,11665.353,1439877.2
244500,901.00751,-236228.14,0,-228774.54,11628.047,1439986.6
245000,898.48994,-236220.24,0,-228787.46,11617.07,1440095.8
245500,897.70829,-236219.26,0,-228792.95,11657.231,1440204.8
246000,899.1588,-236226.94,0,-228788.63,11503.376,1440313.7
246500,897.17995,-236197.43,0,-228775.49,11598.735,1440422.4
247000,899.9486,-236201.25,0,-228756.4,11594.713,1440531
247500,900.14104,-236182.46,0,-228736.02,11659.482,1440639.4
248000,903.48022,-236193.05,0,-228718.99,11562.219,1440747.6
248500,903.09193,-236180.11,0,-228709.27,11608.351,1440855.8
249000,900.51306,-236158.58,0,-228709.07,11688.533,1440963.8
249500,899.67473,-236160.86,0,-228718.28,11588.285,1441071.6
250000,901.76334,-236194.46,0,-228734.61,11420.856,1441179.4
250500,904.38,-236234.1,0,-228752.59,11213.651,1441287
251000,899.79223,-236211.01,0,-228767.46,11217.673,1441394.4
251500,894.65188,-236175.26,0,-228774.23,11441.321,1441501.7
252000,899.40659,-236211.18,0,-228770.82,11210.13,1441608.8
252500,898.75152,-236192.06,0,-228757.12,11251.613,1441715.8
253000,897.68559,-236162.89,0,-228736.77,11385.941,1441822.6
253500,901.87592,-236175.95,0,-228715.16,11282.32,1441929.2
254000,903.34092,-236170.4,0,-228697.5,11385.872,1442035.8
254500,899.66668,-236129.92,0,-228687.41,11553.623,1442142.2
255000,901.60013,-236145.81,0,-228687.31,11557.379,1442248.5
255500,901.53571,-236154.97,0,-228697,11274.1,1442354.6
256000,901.90735,-236174.56,0,-228713.52,11167.991,1442460.6
256500,899.48734,-236172.73,0,-228731.71,11091.733,1442566.5
257000,900.86692,-236198.23,0,-228745.79,11046.902,1442672.3
257500,897.61546,-236178.59,0,-228753.05,10854.409,1442777.9
258000,904.09414,-236229.1,0,-228749.96,10814.596,1442883.3
258500,896.83174,-236155.26,0,-228736.2,11011.005,1442988.5
259000,900.55861,-236164.96,0,-228715.07,10963.206,1443093.6
259500,900.46334,-236142.74,0,-228693.64,11277.182,1443198.6
260000,904.72684,-236161.56,0,-228677.19,10898.061,1443303.4
260500,905.84147,-236162.29,0,-228668.7,11033.03,1443408.1
261000,901.96103,-236130.77,0,-228669.28,11022.782,1443512.7
261500,900.90119,-236131.85,0,-228679.12,10879.617,1443617.1
262000,899.98462,-236142.65,0,-228697.51,10862.579,1443721.5
262500,899.51235,-236160.31,0,-228719.08,10626.125,1443825.6
263000,897.89361,-236162.54,0,-228734.7,10588.963,1443929.6
263500,896.38691,-236155.56,0,-228740.19,10878.876,1444033.5
264000,897.38551,-236154.54,0,-228730.9,10765.302,1444137.2
264500,904.30216,-236179.08,0,-228698.22,10773.604,1444240.7
265000,902.22925,-236125.56,0,-228661.85,10798.531,1444344.1
265500,901.71132,-236110.47,0,-228651.04,10872.865,1444447.3
266000,900.96312,-236106.63,0,-228653.4,10745.176,1444550.5
266500,903.20516,-236135.55,0,-228663.77,10670.296,1444653.5
267000,896.32824,-236094.34,0,-228679.45,10799.555,1444756.4
267500,897.05503,-236117.51,0,-228696.6,10614.086,1444859.2
268000,899.70767,-236153.68,0,-228710.83,10334.455,1444961.8
268500,897.50255,-236143.85,0,-228719.24,10415.292,1445064.2
269000,894.50423,-236116.95,0,-228717.15,10576.45,1445166.5
269500,896.40805,-236106.04,0,-228690.48,10559.815,1445268.7
270000,903.56877,-236125.05,0,-228650.26,10347.702,1445370.7
270500,908.1761,-236144.52,0,-228631.62,10460.964,1445472.5
271000,904.15995,-236107.57,0,-228627.89,10532.035,1445574.3
271500,900.73683,-236086.75,0,-228635.38,10528.502,1445675.9
272000,899.35448,-236092.46,0,-228652.53,10363.651,1445777.4
272500,898.20033,-236104.11,0,-228673.73,10472.349,1445878.8
273000,897.9388,-236120.3,0,-228692.08,10323.22,1445980
273500,898.05123,-236130.75,0,-228701.61,10122.788,1446081.1
274000,900.45707,-236148.05,0,-228699.01,10027.886,1446182
274500,898.91936,-236110.94,0,-228674.61,10184.651,1446282.8
275000,897.57721,-236052.92,0,-228627.69,10348.221,1446383.4
275500,903.68354,-236084.95,0,-228609.21,10336.482,1446483.9
276000,904.39571,-236092.04,0,-228610.4,10208.858,1446584.3
276500,902.98572,-236091.92,0,-228621.96,10184.808,1446684.5
277000,899.87398,-236084.86,0,-228640.64,10162.905,1446784.7
277500,899.3344,-236100.34,0,-228660.58,10319.028,1446884.7
278000,898.46691,-236107.79,0,-228675.2,10014.047,1446984.5
278500,897.82481,-236108.8,0,-228681.53,10003.769,1447084.3
279000,897.86894,-236104.6,0,-228676.96,9938.1868,1447183.8
279500,899.22275,-236091.68,0,-228652.84,10142.7,1447283.2
280000,904.01264,-236088.22,0,-228609.76,9994.9913,1447382.5
280500,901.15144,-236045.98,0,-228591.19,10209.31,1447481.7
281000,907.33023,-236097.74,0,-228591.83,10011.75,1447580.7
281500,904.45137,-236085.11,0,-228603.01,9951.7698,1447679.7
282000,899.16423,-236058.8,0,-228620.44,9937.8398,1447778.5
282500,900.01531,-236084.8,0,-228639.41,9869.1229,1447877.2
283000,897.00907,-236074.71,0,-228654.18,9924.8067,1447975.8
283500,901.92542,-236122.06,0,-228660.87,9612.0483,1448074.2
284000,896.0685,-236070.05,0,-228657.31,9777.4286,1448172.4
284500,899.12135,-236073.39,0,-228635.39,9842.617,1448270.5
285000,902.2128,-236053.13,0,-228589.56,9798.7995,1448368.5
285500,905.70711,-236060.9,0,-228568.42,9931.8437,1448466.4
286000,902.95931,-236039.57,0,-228569.82,9818.5672,1448564.1
286500,901.86377,-236042.74,0,-228582.06,9821.9204,1448661.8
287000,904.27219,-236081.95,0,-228601.34,9587.4219,1448759.3
287500,898.00614,-236049.59,0,-228620.82,9703.563,1448856.7
288000,897.8626,-236062.15,0,-228634.57,9803.8426,1448954
288500,898.56916,-236074.03,0,-228640.6,9616.563,1449051.1
289000,897.86323,-236065.48,0,-228637.88,9503.8471,1449148.1
289500,900.12309,-236067.76,0,-228621.48,9876.4441,1449244.9
290000,902.77094,-236048.41,0,-228580.22,9683.3526,1449341.7
290500,903.19304,-236022.8,0,-228551.12,9851.1899,1449438.3
291000,903.24282,-236020.62,0,-228548.53,9788.7539,1449534.8
291500,900.32659,-236007.28,0,-228559.31,9696.4017,1449631.2
292000,900.74983,-236028.94,0,-228577.47,9612.9894,1449727.5
292500,898.98945,-236034.27,0,-228597.36,9363.4855,1449823.6
293000,898.52286,-236045.75,0,-228612.7,9525.8092,1449919.6
293500,896.25579,-236034.11,0,-228619.81,9497.3424,1450015.5
294000,893.02661,-236006.73,0,-228619.15,9575.2946,1450111.2
294500,898.98633,-236046.55,0,-228609.67,9368.6028,1450206.8
295000,903.42115,-236058.69,0,-228585.13,9146.5664,1450302.3
295500,905.15127,-236029.64,0,-228541.76,9187.3922,1450397.6
296000,904.35579,-236002.96,0,-228521.66,9468.8092,1450492.8
296500,901.95549,-235987.16,0,-228525.72,9636.6671,1450587.9
297000,902.84326,-236009.46,0,-228540.67,9361.478,1450683
297500,902.83605,-236029.81,0,-228561.08,9145.2492,1450777.9
298000,900.117,-236027.06,0,-228580.83,9168.8076,1450872.6
298500,900.75051,-236046.82,0,-228595.34,9063.5368,1450967.2
299000,901.37611,-236059.77,0,-228603.12,9060.8416,1451061.7
299500,900.88545,-236055.31,0,-228602.71,9079.8626,1451156
300000,897.02025,-236012.54,0,-228591.92,9277.3444,1451250.2
300500,901.75965,-236022.11,0,-228562.29,9246.9219,1451344.3
301000,899.90678,-235969.81,0,-228525.31,9309.9161,1451438.2
301500,901.11323,-235966.99,0,-228512.51,9320.5362,1451532.1
302000,901.05727,-235971.53,0,-228517.51,9298.2869,1451625.8
302500,902.46393,-235996.63,0,-228530.98,9152.2001,1451719.4
303000,902.70129,-236015.52,0,-228547.91,9056.5493,1451813
303500,896.85559,-235983,0,-228563.74,9212.4063,1451906.4
304000,896.74637,-235993.11,0,-228574.76,9198.1448,1451999.7
304500,897.78375,-236006.19,0,-228579.26,9135.0835,1452092.8
305000,895.80174,-235987.63,0,-228577.09,8977.3789,1452185.8
305500,897.49311,-235992.56,0,-228568.03,9036.837,1452278.7
306000,902.57434,-236009.5,0,-228542.94,8959.2584,1452371.4
306500,903.67932,-235971.42,0,-228495.71,9149.1695,1452464
307000,906.05233,-235972.64,0,-228477.3,9167.3314,1452556.5
307500,905.6166,-235975.18,0,-228483.45,9066.9791,1452649
308000,904.28337,-235982.41,0,-228501.71,9042.1844,1452741.3
308500,898.7292,-235959.89,0,-228525.14,9051.0235,1452833.5
309000,900.94298,-235997.39,0,-228544.32,8756.0687,1452925.6
309500,899.91817,-236001.76,0,-228557.16,8758.9826,1453017.6
310000,900.27583,-236010.24,0,-228562.69,8617.4246,1453109.5
310500,901.32422,-236017.54,0,-228561.32,8666.5149,1453201.2
311000,901.7649,-236011.25,0,-228551.38,8596.4516,1453292.7
311500,899.52579,-235967.55,0,-228526.2,8918.3056,1453384.1
312000,905.54752,-235979.57,0,-228488.41,8664.7258,1453475.4
312500,903.36644,-235943.98,0,-228470.87,8830.9754,1453566.6
313000,905.22274,-235962.25,0,-228473.78,8670.4546,1453657.7
313500,900.45331,-235935.83,0,-228486.81,8791.4279,1453748.7
314000,899.38798,-235944.21,0,-228504,8774.6858,1453839.5
314500,903.40145,-235992.84,0,-228519.43,8506.6534,1453930.3
315000,899.47998,-235971.86,0,-228530.9,8583.5606,1454020.9
315500,898.45394,-235970.17,0,-228537.69,8555.5825,1454111.4
316000,899.63296,-235981.31,0,-228539.08,8428.0095,1454201.8
316500,898.19865,-235965.04,0,-228534.67,8429.8308,1454292
317000,900.92319,-235972.71,0,-228519.8,8446.4003,1454382.1
317500,904.58326,-235963.37,0,-228480.19,8465.6729,1454472
318000,902.33701,-235912.01,0,-228447.41,8609.8911,1454561.8
318500,905.24931,-235932.65,0,-228443.96,8597.6393,1454651.5
319000,904.80091,-235941.98,0,-228456.99,8585.4216,1454741.2
319500,903.54078,-235954.03,0,-228479.47,8366.1582,1454830.7
320000,901.23965,-235955.85,0,-228500.33,8377.2885,1454920.2
320500,898.51242,-235947.11,0,-228514.15,8525.0419,1455009.5
321000,901.2376,-235976.29,0,-228520.78,8191.1452,1455098.6
321500,900.57539,-235971.21,0,-228521.19,8088.8109,1455187.6
322000,897.26266,-235937.93,0,-228515.3,8193.7209,1455276.5
322500,900.27154,-235949.78,0,-228502.26,8284.0989,1455365.2
323000,902.71262,-235943.24,0,-228475.53,8207.0602,1455453.9
323500,903.06842,-235908.99,0,-228438.34,8418.6512,1455542.3
324000,904.59607,-235905.11,0,-228421.82,8198.8503,1455630.7
324500,900.40988,-235875.82,0,-228427.16,8380.0518,1455719
325000,904.33988,-235923.33,0,-228442.16,8159.3582,1455807.2
325500,898.16023,-235889.59,0,-228459.54,8268.86,1455895.3
326000,900.00615,-235920.49,0,-228475.17,8191.3828,1455983.2
326500,897.09335,-235910.16,0,-228488.93,8168.9346,1456071.1
327000,898.1865,-235929.11,0,-228498.84,8242.7634,1456158.8
327500,895.87011,-235915.17,0,-228504.07,8203.9076,1456246.4
328000,898.97329,-235939.73,0,-228502.96,7848.7489,1456333.8
328500,901.09901,-235946.09,0,-228491.73,7957.3003,1456421.2
329000,903.18577,-235931.76,0,-228460.14,7868.4062,1456508.3
329500,902.49314,-235891.93,0,-228426.03,8158.9868,1456595.4
330000,901.78949,-235875.67,0,-228415.6,8215.2681,1456682.4
330500,905.04219,-235909.39,0,-228422.41,8105.2845,1456769.3
331000,904.19779,-235920.34,0,-228440.34,7924.4383,1456856.1
331500,898.36128,-235893.24,0,-228461.53,8054.6015,1456942.7
332000,899.05068,-235913.61,0,-228476.19,7823.6067,1457029.3
332500,895.03235,-235886.57,0,-228482.4,7974.6529,1457115.7
333000,897.63336,-235907.92,0,-228482.23,7877.7593,1457202
333500,897.07748,-235899.22,0,-228478.13,8033.8711,1457288.2
334000,897.03532,-235892.51,0,-228471.77,7999.1962,1457374.2
334500,898.22512,-235894.01,0,-228463.43,7972.8236,1457460.1
335000,900.76829,-235905.33,0,-228453.71,7977.7504,1457545.9
335500,900.38739,-235889.23,0,-228440.76,7797.7603,1457631.5
336000,906.36897,-235906.89,0,-228408.94,7786.4814,1457717.1
336500,906.51444,-235869.6,0,-228370.44,8061.7338,1457802.6
337000,906.25589,-235859.25,0,-228362.23,8132.5921,1457887.9
337500,904.08497,-235857.39,0,-228378.33,8078.2469,1457973.2
338000,901.52383,-235865.23,0,-228407.36,8002.1489,1458058.5
338500,901.59229,-235889.32,0,-228430.88,7766.6402,1458143.6
339000,903.24638,-235917.6,0,-228445.47,7666.357,1458228.7
339500,898.16981,-235885.33,0,-228455.2,7660.8337,1458313.6
340000,895.67369,-235871.06,0,-228461.58,7786.6142,1458398.4
340500,896.60852,-235880.59,0,-228463.37,7613.1546,1458483.1
341000,896.23861,-235872.54,0,-228458.39,7710.4321,1458567.6
341500,900.75048,-235893.65,0,-228442.17,7648.3565,1458652
342000,900.62063,-235863.83,0,-228413.43,7846.1776,1458736.3
342500,902.67512,-235855.77,0,-228388.37,7697.776,1458820.5
343000,903.85207,-235857.34,0,-228380.21,7616.2336,1458904.6
343500,907.56822,-235895.02,0,-228387.14,7580.3934,1458988.7
344000,902.87218,-235874.77,0,-228405.74,7568.6588,1459072.6
344500,903.21874,-235901.76,0,-228429.86,7453.6685,1459156.4
345000,902.27281,-235908.86,0,-228444.79,7443.7491,1459240.1
345500,899.38335,-235887.81,0,-228447.64,7484.0474,1459323.6
346000,896.91165,-235865,0,-228445.28,7382.2901,1459407.1
346500,900.03222,-235884.14,0,-228438.6,7480.7462,1459490.4
347000,898.97814,-235865.67,0,-228428.85,7350.8296,1459573.6
347500,901.75126,-235875.5,0,-228415.74,7351.9579,1459656.6
348000,901.37344,-235857.96,0,-228401.33,7484.6201,1459739.6
348500,903.68902,-235862.25,0,-228386.47,7336.5536,1459822.5
349000,904.4741,-235856.29,0,-228374.01,7415.4535,1459905.2
349500,903.13405,-235835.37,0,-228364.18,7428.386,1459987.8
350000,905.95484,-235856.39,0,-228361.86,7436.9876,1460070.4
350500,903.41168,-235849.38,0,-228375.88,7343.0859,1460152.8
351000,900.96342,-235858.9,0,-228405.66,7119.0786,1460235.2
351500,895.69319,-235841.43,0,-228431.79,7264.9843,1460317.4
352000,896.30066,-235859.76,0,-228445.09,7116.2043,1460399.5
352500,898.20731,-235876.65,0,-228446.21,7134.7561,1460481.4
353000,896.3528,-235850.82,0,-228435.72,7156.9704,1460563.2
353500,896.77059,-235831.67,0,-228413.12,7151.9341,1460644.9
354000,902.42633,-235852.4,0,-228387.06,7204.0876,1460726.4
354500,900.8545,-235824.43,0,-228372.09,7447.2599,1460807.8
355000,901.2686,-235825.41,0,-228369.64,7187.8136,1460889.2
355500,902.74921,-235842.15,0,-228374.14,7241.7597,1460970.4
356000,902.09498,-235844.65,0,-228382.05,7367.1032,1461051.5
356500,901.42751,-235847.65,0,-228390.57,7076.5432,1461132.5
357000,899.1323,-235836.24,0,-228398.15,6928.453,1461213.4
357500,898.23786,-235835.16,0,-228404.47,7098.2362,1461294.2
358000,896.32716,-235822.25,0,-228407.36,7212.6945,1461374.9
358500,897.99988,-235833.31,0,-228404.59,7093.7847,1461455.4
359000,901.77417,-235847.62,0,-228387.68,6973.6241,1461535.8
359500,903.70721,-235835.28,0,-228359.34,7090.4484,1461616.1
360000,901.5943,-235796.68,0,-228338.23,7048.9506,1461696.3
360500,904.89697,-235816.91,0,-228331.13,6941.5321,1461776.4
361000,905.53622,-235829.73,0,-228338.66,6980.1648,1461856.4
361500,901.08746,-235813.66,0,-228359.4,7078.5033,1461936.3
362000,899.13767,-235824.01,0,-228385.88,6830.7802,1462016.1
362500,898.34883,-235836.56,0,-228404.95,6779.4593,1462095.8
363000,899.97544,-235856.16,0,-228411.09,6708.0718,1462175.3
363500,899.0102,-235844.44,0,-228407.36,6782.8677,1462254.8
364000,899.30307,-235837.3,0,-228397.8,6832.6147,1462334
364500,898.13294,-235816.31,0,-228386.48,6676.3337,1462413.2
365000,895.59059,-235786.2,0,-228377.41,6853.7777,1462492.3
365500,899.86769,-235815.02,0,-228370.85,6982.5166,1462571.2
366000,899.76009,-235809.25,0,-228365.97,6800.941,1462650
366500,902.23482,-235826.57,0,-228362.81,6665.2524,1462728.7
367000,898.76121,-235795.63,0,-228360.61,6667.4001,1462807.3
367500,902.07149,-235821.26,0,-228358.86,6721.6463,1462885.7
368000,900.74405,-235807.81,0,-228356.38,6617.6146,1462964.1
368500,899.62163,-235792.54,0,-228350.4,6506.1657,1463042.3
369000,900.74749,-235789.95,0,-228338.5,6866.4064,1463120.4
369500,901.14016,-235779.93,0,-228325.23,6787.3227,1463198.4
370000,901.46609,-235775.56,0,-228318.16,6959.233,1463276.3
370500,901.50276,-235778.17,0,-228320.47,6842.1059,1463354.1
371000,902.79603,-235801.58,0,-228333.18,6672.0507,1463431.8
371500,898.66841,-235788.99,0,-228354.74,6621.5991,1463509.4
372000,899.80044,-235820.47,0,-228376.86,6585.9634,1463586.9
372500,898.87255,-235826.21,0,-228390.26,6307.5464,1463664.3
373000,896.45397,-235808.2,0,-228392.26,6355.9992,1463741.6
373500,899.08787,-235816.59,0,-228378.87,6411.4441,1463818.7
374000,902.01856,-235805.91,0,-228343.94,6494.3504,1463895.7
